combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
413,2000,8,1,6.0,2.8000000000000007,0.01,0.54,5.0,3,354,32,114,0,0.854266412228778,0.338165325320977,success
410,2000,8,1,6.0,2.8000000000000007,0.01,0.51,5.0,3,354,32,114,0,0.854266412228778,0.338165325320977,success
414,2000,8,1,6.0,2.8000000000000007,0.01,0.55,5.0,3,354,32,114,0,0.854266412228778,0.338165325320977,success
415,2000,8,1,6.0,2.8000000000000007,0.01,0.56,5.0,3,354,32,114,0,0.854266412228778,0.338165325320977,success
416,2000,8,1,6.0,2.8000000000000007,0.01,0.5700000000000001,5.0,3,354,32,114,0,0.854266412228778,0.338165325320977,success
417,2000,8,1,6.0,2.8000000000000007,0.01,0.5800000000000001,5.0,3,354,32,114,0,0.854266412228778,0.338165325320977,success
418,2000,8,1,6.0,2.8000000000000007,0.01,0.5900000000000001,5.0,3,354,32,114,0,0.854266412228778,0.338165325320977,success
420,2000,8,1,6.0,2.8000000000000007,0.01,0.6100000000000001,5.0,3,354,32,114,0,0.854266412228778,0.338165325320977,success
419,2000,8,1,6.0,2.8000000000000007,0.01,0.6000000000000001,5.0,3,354,32,114,0,0.854266412228778,0.338165325320977,success
422,2000,8,1,6.0,2.8000000000000007,0.01,0.6300000000000001,5.0,3,354,33,113,0,0.852976734460891,0.3393899165521405,success
421,2000,8,1,6.0,2.8000000000000007,0.01,0.6200000000000001,5.0,3,354,33,113,0,0.852976734460891,0.3393899165521405,success
424,2000,8,1,6.0,2.8000000000000007,0.01,0.6500000000000001,5.0,3,354,33,113,0,0.852976734460891,0.3393899165521405,success
426,2000,8,1,6.0,2.8000000000000007,0.01,0.6700000000000002,5.0,3,354,33,113,0,0.852976734460891,0.3393899165521405,success
423,2000,8,1,6.0,2.8000000000000007,0.01,0.6400000000000001,5.0,3,354,33,113,0,0.852976734460891,0.3393899165521405,success
425,2000,8,1,6.0,2.8000000000000007,0.01,0.6600000000000001,5.0,3,354,33,113,0,0.852976734460891,0.3393899165521405,success
427,2000,8,1,6.0,2.8000000000000007,0.01,0.6800000000000002,5.0,3,354,33,113,0,0.852976734460891,0.3393899165521405,success
428,2000,8,1,6.0,2.8000000000000007,0.01,0.6900000000000002,5.0,3,354,33,113,0,0.852976734460891,0.3393899165521405,success
430,2000,8,1,6.0,2.8000000000000007,0.01,0.7100000000000002,5.0,3,354,33,113,0,0.852976734460891,0.3393899165521405,success
431,2000,8,1,6.0,2.8000000000000007,0.01,0.7200000000000002,5.0,3,354,33,113,0,0.852976734460891,0.3393899165521405,success
429,2000,8,1,6.0,2.8000000000000007,0.01,0.7000000000000002,5.0,3,354,33,113,0,0.852976734460891,0.3393899165521405,success
433,2000,8,1,6.0,2.8000000000000007,0.01,0.7400000000000002,5.0,3,354,33,113,0,0.852976734460891,0.3393899165521405,success
436,2000,8,1,6.0,2.8000000000000007,0.01,0.7700000000000002,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
432,2000,8,1,6.0,2.8000000000000007,0.01,0.7300000000000002,5.0,3,354,33,113,0,0.852976734460891,0.3393899165521405,success
440,2000,8,1,6.0,2.8000000000000007,0.01,0.8100000000000003,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
435,2000,8,1,6.0,2.8000000000000007,0.01,0.7600000000000002,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
439,2000,8,1,6.0,2.8000000000000007,0.01,0.8000000000000003,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
438,2000,8,1,6.0,2.8000000000000007,0.01,0.7900000000000003,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
437,2000,8,1,6.0,2.8000000000000007,0.01,0.7800000000000002,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
434,2000,8,1,6.0,2.8000000000000007,0.01,0.7500000000000002,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
442,2000,8,1,6.0,2.8000000000000007,0.01,0.8300000000000003,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
441,2000,8,1,6.0,2.8000000000000007,0.01,0.8200000000000003,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
443,2000,8,1,6.0,2.8000000000000007,0.01,0.8400000000000003,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
444,2000,8,1,6.0,2.8000000000000007,0.01,0.8500000000000003,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
445,2000,8,1,6.0,2.8000000000000007,0.01,0.8600000000000003,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
446,2000,8,1,6.0,2.8000000000000007,0.01,0.8700000000000003,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
447,2000,8,1,6.0,2.8000000000000007,0.01,0.8800000000000003,5.0,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
448,2000,8,1,6.0,2.8000000000000007,0.01,0.8900000000000003,5.0,3,355,33,112,0,0.8550748946251491,0.3401783120819211,success
449,2000,8,1,6.0,2.8000000000000007,0.01,0.9000000000000004,5.0,3,355,33,112,0,0.8550748946251491,0.3401783120819211,success
450,2000,8,1,6.0,2.8000000000000007,0.01,0.9100000000000004,5.0,3,355,33,112,0,0.8550748946251491,0.3401783120819211,success
451,2000,8,1,6.0,2.8000000000000007,0.01,0.9200000000000004,5.0,3,355,33,112,0,0.8550748946251491,0.3401783120819211,success
453,2000,8,1,6.0,2.8000000000000007,0.01,0.9400000000000004,5.0,3,355,33,112,0,0.8550748946251491,0.3401783120819211,success
452,2000,8,1,6.0,2.8000000000000007,0.01,0.9300000000000004,5.0,3,355,33,112,0,0.8550748946251491,0.3401783120819211,success
455,2000,8,1,6.0,2.8000000000000007,0.01,0.9600000000000004,5.0,3,355,33,112,0,0.8550748946251491,0.3401783120819211,success
454,2000,8,1,6.0,2.8000000000000007,0.01,0.9500000000000004,5.0,3,355,33,112,0,0.8550748946251491,0.3401783120819211,success
456,2000,8,1,6.0,2.8000000000000007,0.01,0.9700000000000004,5.0,3,355,33,112,0,0.8550748946251491,0.3401783120819211,success
457,2000,8,1,6.0,2.8000000000000007,0.01,0.9800000000000004,5.0,3,355,33,112,0,0.8550748946251491,0.3401783120819211,success
460,2000,8,1,6.0,2.900000000000001,0.01,0.5,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
458,2000,8,1,6.0,2.8000000000000007,0.01,0.9900000000000004,5.0,3,355,33,112,0,0.8550748946251491,0.3401783120819211,success
461,2000,8,1,6.0,2.900000000000001,0.01,0.51,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
459,2000,8,1,6.0,2.8000000000000007,0.01,1.0000000000000004,5.0,3,355,33,112,0,0.8550748946251491,0.3401783120819211,success
465,2000,8,1,6.0,2.900000000000001,0.01,0.55,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
464,2000,8,1,6.0,2.900000000000001,0.01,0.54,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
462,2000,8,1,6.0,2.900000000000001,0.01,0.52,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
463,2000,8,1,6.0,2.900000000000001,0.01,0.53,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
467,2000,8,1,6.0,2.900000000000001,0.01,0.5700000000000001,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
468,2000,8,1,6.0,2.900000000000001,0.01,0.5800000000000001,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
470,2000,8,1,6.0,2.900000000000001,0.01,0.6000000000000001,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
466,2000,8,1,6.0,2.900000000000001,0.01,0.56,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
469,2000,8,1,6.0,2.900000000000001,0.01,0.5900000000000001,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
471,2000,8,1,6.0,2.900000000000001,0.01,0.6100000000000001,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
472,2000,8,1,6.0,2.900000000000001,0.01,0.6200000000000001,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
473,2000,8,1,6.0,2.900000000000001,0.01,0.6300000000000001,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
474,2000,8,1,6.0,2.900000000000001,0.01,0.6400000000000001,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
476,2000,8,1,6.0,2.900000000000001,0.01,0.6600000000000001,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
475,2000,8,1,6.0,2.900000000000001,0.01,0.6500000000000001,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
478,2000,8,1,6.0,2.900000000000001,0.01,0.6800000000000002,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
477,2000,8,1,6.0,2.900000000000001,0.01,0.6700000000000002,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
479,2000,8,1,6.0,2.900000000000001,0.01,0.6900000000000002,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
480,2000,8,1,6.0,2.900000000000001,0.01,0.7000000000000002,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
481,2000,8,1,6.0,2.900000000000001,0.01,0.7100000000000002,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
482,2000,8,1,6.0,2.900000000000001,0.01,0.7200000000000002,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
483,2000,8,1,6.0,2.900000000000001,0.01,0.7300000000000002,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
484,2000,8,1,6.0,2.900000000000001,0.01,0.7400000000000002,5.0,3,356,28,116,0,0.856779060293799,0.33575286151730416,success
486,2000,8,1,6.0,2.900000000000001,0.01,0.7600000000000002,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
485,2000,8,1,6.0,2.900000000000001,0.01,0.7500000000000002,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
487,2000,8,1,6.0,2.900000000000001,0.01,0.7700000000000002,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
488,2000,8,1,6.0,2.900000000000001,0.01,0.7800000000000002,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
489,2000,8,1,6.0,2.900000000000001,0.01,0.7900000000000003,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
497,2000,8,1,6.0,2.900000000000001,0.01,0.8700000000000003,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
491,2000,8,1,6.0,2.900000000000001,0.01,0.8100000000000003,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
492,2000,8,1,6.0,2.900000000000001,0.01,0.8200000000000003,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
490,2000,8,1,6.0,2.900000000000001,0.01,0.8000000000000003,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
494,2000,8,1,6.0,2.900000000000001,0.01,0.8400000000000003,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
495,2000,8,1,6.0,2.900000000000001,0.01,0.8500000000000003,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
493,2000,8,1,6.0,2.900000000000001,0.01,0.8300000000000003,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
498,2000,8,1,6.0,2.900000000000001,0.01,0.8800000000000003,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
499,2000,8,1,6.0,2.900000000000001,0.01,0.8900000000000003,5.0,3,357,28,115,0,0.8588555495479713,0.3364733070963829,success
500,2000,8,1,6.0,2.900000000000001,0.01,0.9000000000000004,5.0,3,357,28,115,0,0.8588555495479713,0.3364733070963829,success
496,2000,8,1,6.0,2.900000000000001,0.01,0.8600000000000003,5.0,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
506,2000,8,1,6.0,2.900000000000001,0.01,0.9600000000000004,5.0,3,357,28,115,0,0.8588555495479713,0.3364733070963829,success
502,2000,8,1,6.0,2.900000000000001,0.01,0.9200000000000004,5.0,3,357,28,115,0,0.8588555495479713,0.3364733070963829,success
501,2000,8,1,6.0,2.900000000000001,0.01,0.9100000000000004,5.0,3,357,28,115,0,0.8588555495479713,0.3364733070963829,success
504,2000,8,1,6.0,2.900000000000001,0.01,0.9400000000000004,5.0,3,357,28,115,0,0.8588555495479713,0.3364733070963829,success
505,2000,8,1,6.0,2.900000000000001,0.01,0.9500000000000004,5.0,3,357,28,115,0,0.8588555495479713,0.3364733070963829,success
503,2000,8,1,6.0,2.900000000000001,0.01,0.9300000000000004,5.0,3,357,28,115,0,0.8588555495479713,0.3364733070963829,success
507,2000,8,1,6.0,2.900000000000001,0.01,0.9700000000000004,5.0,3,357,28,115,0,0.8588555495479713,0.3364733070963829,success
508,2000,8,1,6.0,2.900000000000001,0.01,0.9800000000000004,5.0,3,357,28,115,0,0.8588555495479713,0.3364733070963829,success
509,2000,8,1,6.0,2.900000000000001,0.01,0.9900000000000004,5.0,3,357,28,115,0,0.8588555495479713,0.3364733070963829,success
510,2000,8,1,6.0,2.900000000000001,0.01,1.0000000000000004,5.0,3,357,28,115,0,0.8588555495479713,0.3364733070963829,success
511,2000,8,1,6.0,3.000000000000001,0.01,0.5,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
512,2000,8,1,6.0,3.000000000000001,0.01,0.51,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
513,2000,8,1,6.0,3.000000000000001,0.01,0.52,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
514,2000,8,1,6.0,3.000000000000001,0.01,0.53,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
515,2000,8,1,6.0,3.000000000000001,0.01,0.54,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
516,2000,8,1,6.0,3.000000000000001,0.01,0.55,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
517,2000,8,1,6.0,3.000000000000001,0.01,0.56,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
521,2000,8,1,6.0,3.000000000000001,0.01,0.6000000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
519,2000,8,1,6.0,3.000000000000001,0.01,0.5800000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
520,2000,8,1,6.0,3.000000000000001,0.01,0.5900000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
518,2000,8,1,6.0,3.000000000000001,0.01,0.5700000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
524,2000,8,1,6.0,3.000000000000001,0.01,0.6300000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
525,2000,8,1,6.0,3.000000000000001,0.01,0.6400000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
522,2000,8,1,6.0,3.000000000000001,0.01,0.6100000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
523,2000,8,1,6.0,3.000000000000001,0.01,0.6200000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
526,2000,8,1,6.0,3.000000000000001,0.01,0.6500000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
529,2000,8,1,6.0,3.000000000000001,0.01,0.6800000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
528,2000,8,1,6.0,3.000000000000001,0.01,0.6700000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
532,2000,8,1,6.0,3.000000000000001,0.01,0.7100000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
527,2000,8,1,6.0,3.000000000000001,0.01,0.6600000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
531,2000,8,1,6.0,3.000000000000001,0.01,0.7000000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
533,2000,8,1,6.0,3.000000000000001,0.01,0.7200000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
530,2000,8,1,6.0,3.000000000000001,0.01,0.6900000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
534,2000,8,1,6.0,3.000000000000001,0.01,0.7300000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
536,2000,8,1,6.0,3.000000000000001,0.01,0.7500000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
537,2000,8,1,6.0,3.000000000000001,0.01,0.7600000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
539,2000,8,1,6.0,3.000000000000001,0.01,0.7800000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
538,2000,8,1,6.0,3.000000000000001,0.01,0.7700000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
535,2000,8,1,6.0,3.000000000000001,0.01,0.7400000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
541,2000,8,1,6.0,3.000000000000001,0.01,0.8000000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
540,2000,8,1,6.0,3.000000000000001,0.01,0.7900000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
542,2000,8,1,6.0,3.000000000000001,0.01,0.8100000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
543,2000,8,1,6.0,3.000000000000001,0.01,0.8200000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
544,2000,8,1,6.0,3.000000000000001,0.01,0.8300000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
545,2000,8,1,6.0,3.000000000000001,0.01,0.8400000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
546,2000,8,1,6.0,3.000000000000001,0.01,0.8500000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
547,2000,8,1,6.0,3.000000000000001,0.01,0.8600000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
548,2000,8,1,6.0,3.000000000000001,0.01,0.8700000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
552,2000,8,1,6.0,3.000000000000001,0.01,0.9100000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
549,2000,8,1,6.0,3.000000000000001,0.01,0.8800000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
551,2000,8,1,6.0,3.000000000000001,0.01,0.9000000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
550,2000,8,1,6.0,3.000000000000001,0.01,0.8900000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
553,2000,8,1,6.0,3.000000000000001,0.01,0.9200000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
554,2000,8,1,6.0,3.000000000000001,0.01,0.9300000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
555,2000,8,1,6.0,3.000000000000001,0.01,0.9400000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
558,2000,8,1,6.0,3.000000000000001,0.01,0.9700000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
556,2000,8,1,6.0,3.000000000000001,0.01,0.9500000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
557,2000,8,1,6.0,3.000000000000001,0.01,0.9600000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
564,2000,8,1,6.0,3.100000000000001,0.01,0.52,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
561,2000,8,1,6.0,3.000000000000001,0.01,1.0000000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
559,2000,8,1,6.0,3.000000000000001,0.01,0.9800000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
562,2000,8,1,6.0,3.100000000000001,0.01,0.5,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
563,2000,8,1,6.0,3.100000000000001,0.01,0.51,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
560,2000,8,1,6.0,3.000000000000001,0.01,0.9900000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
565,2000,8,1,6.0,3.100000000000001,0.01,0.53,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
567,2000,8,1,6.0,3.100000000000001,0.01,0.55,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
566,2000,8,1,6.0,3.100000000000001,0.01,0.54,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
572,2000,8,1,6.0,3.100000000000001,0.01,0.6000000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
569,2000,8,1,6.0,3.100000000000001,0.01,0.5700000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
570,2000,8,1,6.0,3.100000000000001,0.01,0.5800000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
568,2000,8,1,6.0,3.100000000000001,0.01,0.56,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
571,2000,8,1,6.0,3.100000000000001,0.01,0.5900000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
573,2000,8,1,6.0,3.100000000000001,0.01,0.6100000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
574,2000,8,1,6.0,3.100000000000001,0.01,0.6200000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
576,2000,8,1,6.0,3.100000000000001,0.01,0.6400000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
575,2000,8,1,6.0,3.100000000000001,0.01,0.6300000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
577,2000,8,1,6.0,3.100000000000001,0.01,0.6500000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
578,2000,8,1,6.0,3.100000000000001,0.01,0.6600000000000001,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
580,2000,8,1,6.0,3.100000000000001,0.01,0.6800000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
579,2000,8,1,6.0,3.100000000000001,0.01,0.6700000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
581,2000,8,1,6.0,3.100000000000001,0.01,0.6900000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
584,2000,8,1,6.0,3.100000000000001,0.01,0.7200000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
583,2000,8,1,6.0,3.100000000000001,0.01,0.7100000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
582,2000,8,1,6.0,3.100000000000001,0.01,0.7000000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
585,2000,8,1,6.0,3.100000000000001,0.01,0.7300000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
588,2000,8,1,6.0,3.100000000000001,0.01,0.7600000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
586,2000,8,1,6.0,3.100000000000001,0.01,0.7400000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
589,2000,8,1,6.0,3.100000000000001,0.01,0.7700000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
590,2000,8,1,6.0,3.100000000000001,0.01,0.7800000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
591,2000,8,1,6.0,3.100000000000001,0.01,0.7900000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
587,2000,8,1,6.0,3.100000000000001,0.01,0.7500000000000002,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
593,2000,8,1,6.0,3.100000000000001,0.01,0.8100000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
592,2000,8,1,6.0,3.100000000000001,0.01,0.8000000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
594,2000,8,1,6.0,3.100000000000001,0.01,0.8200000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
595,2000,8,1,6.0,3.100000000000001,0.01,0.8300000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
596,2000,8,1,6.0,3.100000000000001,0.01,0.8400000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
598,2000,8,1,6.0,3.100000000000001,0.01,0.8600000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
597,2000,8,1,6.0,3.100000000000001,0.01,0.8500000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
600,2000,8,1,6.0,3.100000000000001,0.01,0.8800000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
601,2000,8,1,6.0,3.100000000000001,0.01,0.8900000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
599,2000,8,1,6.0,3.100000000000001,0.01,0.8700000000000003,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
602,2000,8,1,6.0,3.100000000000001,0.01,0.9000000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
603,2000,8,1,6.0,3.100000000000001,0.01,0.9100000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
604,2000,8,1,6.0,3.100000000000001,0.01,0.9200000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
606,2000,8,1,6.0,3.100000000000001,0.01,0.9400000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
607,2000,8,1,6.0,3.100000000000001,0.01,0.9500000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
605,2000,8,1,6.0,3.100000000000001,0.01,0.9300000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
608,2000,8,1,6.0,3.100000000000001,0.01,0.9600000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
609,2000,8,1,6.0,3.100000000000001,0.01,0.9700000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
610,2000,8,1,6.0,3.100000000000001,0.01,0.9800000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
611,2000,8,1,6.0,3.100000000000001,0.01,0.9900000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
612,2000,8,1,6.0,3.100000000000001,0.01,1.0000000000000004,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
613,2000,8,1,6.0,3.200000000000001,0.01,0.5,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
615,2000,8,1,6.0,3.200000000000001,0.01,0.52,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
614,2000,8,1,6.0,3.200000000000001,0.01,0.51,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
616,2000,8,1,6.0,3.200000000000001,0.01,0.53,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
617,2000,8,1,6.0,3.200000000000001,0.01,0.54,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
618,2000,8,1,6.0,3.200000000000001,0.01,0.55,5.0,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
