combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
848,2000,8,2,4.0,3.8000000000000016,0.01,1.0,4.799999999999999,4,335,45,120,0,0.9005708997928915,0.2814747445685642,success
851,2000,8,2,4.0,3.8000000000000016,0.01,1.0,5.399999999999999,4,309,44,147,0,0.8570958172141294,0.3349963884047116,success
852,2000,8,2,4.0,3.8000000000000016,0.01,1.0,5.599999999999999,4,295,46,159,0,0.8188290452602347,0.37308129965958353,success
853,2000,8,2,4.0,3.8000000000000016,0.01,1.0,5.799999999999999,4,284,44,172,0,0.8114309282168533,0.37609486809557924,success
854,2000,8,2,4.0,3.8000000000000016,0.01,1.0,5.999999999999999,4,282,43,175,0,0.8095079440302316,0.3769597607270182,success
855,2000,8,2,4.0,3.8000000000000016,0.01,1.0,6.199999999999999,4,263,46,191,0,0.7594648291448967,0.413723462539093,success
856,2000,8,2,4.0,3.8000000000000016,0.01,1.0,6.399999999999999,4,257,42,201,0,0.7335210253974792,0.4250961683247488,success
857,2000,8,2,4.0,3.8000000000000016,0.01,1.0,6.599999999999999,4,247,39,214,0,0.7020470039365524,0.44138489389417573,success
858,2000,8,2,4.0,3.8000000000000016,0.01,1.0,6.799999999999999,4,235,37,228,0,0.6830490166868725,0.4499132813825911,success
859,2000,8,2,4.0,3.8000000000000016,0.01,1.0,6.999999999999998,4,228,42,230,0,0.639170076852196,0.46655949584302653,success
860,2000,8,2,4.0,3.8000000000000016,0.01,1.0,7.199999999999998,4,230,39,231,0,0.6339096494257568,0.464990848001871,success
861,2000,8,2,4.0,3.8000000000000016,0.01,1.0,7.399999999999999,4,225,44,231,0,0.6139318041240184,0.47014786999684943,success
862,2000,8,2,4.0,3.8000000000000016,0.01,1.0,7.599999999999999,4,216,44,240,0,0.5798563628872359,0.47685138283030687,success
863,2000,8,2,4.0,3.8000000000000016,0.01,1.0,7.799999999999999,4,208,45,247,0,0.5608522643379368,0.4784259948491236,success
864,2000,8,2,4.0,3.8000000000000016,0.01,1.0,7.999999999999998,4,204,40,256,0,0.581345397565844,0.4758509513836013,success
865,2000,8,2,4.0,3.8000000000000016,0.01,1.0,8.2,4,200,41,259,0,0.5675685785133793,0.47640629461686756,success
866,2000,8,2,4.0,3.8000000000000016,0.01,1.0,8.399999999999999,4,186,41,273,0,0.5381216489688009,0.47881559625592945,success
867,2000,8,2,4.0,3.8000000000000016,0.01,1.0,8.599999999999998,4,181,42,277,0,0.5235321183937794,0.4789756735525299,success
868,2000,8,2,4.0,3.8000000000000016,0.01,1.0,8.799999999999997,4,178,45,277,0,0.5091296581950014,0.4778123290193588,success
869,2000,8,2,4.0,3.8000000000000016,0.01,1.0,8.999999999999998,4,172,45,283,0,0.5024628022052903,0.4797274000718145,success
870,2000,8,2,4.0,3.8000000000000016,0.01,1.0,9.199999999999998,4,172,48,280,0,0.4692068072333689,0.4749703129645205,success
871,2000,8,2,4.0,3.8000000000000016,0.01,1.0,9.399999999999999,4,162,53,285,0,0.46439748964261446,0.4749122825430065,success
872,2000,8,2,4.0,3.8000000000000016,0.01,1.0,9.599999999999998,4,158,48,294,0,0.4577581165851942,0.4737605936096735,success
873,2000,8,2,4.0,3.8000000000000016,0.01,1.0,9.799999999999997,4,155,55,290,0,0.44063319768758835,0.4698938928545766,success
875,2000,8,2,4.0,3.9000000000000017,0.01,1.0,1.0,4,489,11,0,0,,,success
876,2000,8,2,4.0,3.9000000000000017,0.01,1.0,1.2,4,477,14,9,0,1.0,0.0,success
874,2000,8,2,4.0,3.8000000000000016,0.01,1.0,9.999999999999998,4,155,55,290,0,0.42727805231996,0.46430023471851845,success
877,2000,8,2,4.0,3.9000000000000017,0.01,1.0,1.4,4,471,13,16,0,1.0,0.0,success
880,2000,8,2,4.0,3.9000000000000017,0.01,1.0,1.9999999999999998,4,463,14,23,0,1.0,0.0,success
878,2000,8,2,4.0,3.9000000000000017,0.01,1.0,1.5999999999999999,4,468,16,16,0,1.0,0.0,success
879,2000,8,2,4.0,3.9000000000000017,0.01,1.0,1.7999999999999998,4,466,15,19,0,1.0,0.0,success
881,2000,8,2,4.0,3.9000000000000017,0.01,1.0,2.1999999999999997,4,448,21,31,0,0.9892465094184443,0.059872901636014046,success
883,2000,8,2,4.0,3.9000000000000017,0.01,1.0,2.5999999999999996,4,426,30,44,0,1.0,0.0,success
884,2000,8,2,4.0,3.9000000000000017,0.01,1.0,2.8,4,424,32,44,0,0.9935277362255097,0.04293214096838739,success
885,2000,8,2,4.0,3.9000000000000017,0.01,1.0,2.9999999999999996,4,420,32,48,0,0.9900226612969023,0.049251555905422385,success
882,2000,8,2,4.0,3.9000000000000017,0.01,1.0,2.3999999999999995,4,436,23,41,0,0.9851493783594344,0.06670743709086445,success
886,2000,8,2,4.0,3.9000000000000017,0.01,1.0,3.1999999999999993,4,402,38,60,0,0.9795185292981613,0.06953232387085168,success
887,2000,8,2,4.0,3.9000000000000017,0.01,1.0,3.3999999999999995,4,389,48,63,0,0.9855221501366148,0.06562385940872532,success
888,2000,8,2,4.0,3.9000000000000017,0.01,1.0,3.5999999999999996,4,369,47,84,0,0.9360431219040432,0.20474745543466327,success
889,2000,8,2,4.0,3.9000000000000017,0.01,1.0,3.7999999999999994,4,366,46,88,0,0.9601171872264911,0.14384579455127422,success
890,2000,8,2,4.0,3.9000000000000017,0.01,1.0,3.999999999999999,4,370,44,86,0,0.9725010334222592,0.12971323810037813,success
891,2000,8,2,4.0,3.9000000000000017,0.01,1.0,4.199999999999999,4,346,52,102,0,0.9115835001995964,0.2725817372181023,success
892,2000,8,2,4.0,3.9000000000000017,0.01,1.0,4.3999999999999995,4,339,52,109,0,0.9020875350351855,0.2805826500653329,success
893,2000,8,2,4.0,3.9000000000000017,0.01,1.0,4.6,4,329,48,123,0,0.9388611618103198,0.22402997407765615,success
894,2000,8,2,4.0,3.9000000000000017,0.01,1.0,4.799999999999999,4,326,48,126,0,0.9106494181180648,0.2732409894646583,success
895,2000,8,2,4.0,3.9000000000000017,0.01,1.0,4.999999999999999,4,319,44,137,0,0.900666544533357,0.28448348234914056,success
896,2000,8,2,4.0,3.9000000000000017,0.01,1.0,5.199999999999999,4,298,47,155,0,0.8729893594331103,0.31855746552572745,success
897,2000,8,2,4.0,3.9000000000000017,0.01,1.0,5.399999999999999,4,299,47,154,0,0.8610837579846146,0.33481142636286504,success
898,2000,8,2,4.0,3.9000000000000017,0.01,1.0,5.599999999999999,4,284,49,167,0,0.8246637335435267,0.37089245250338,success
899,2000,8,2,4.0,3.9000000000000017,0.01,1.0,5.799999999999999,4,277,48,175,0,0.8155340107998015,0.3785719825811164,success
900,2000,8,2,4.0,3.9000000000000017,0.01,1.0,5.999999999999999,4,273,47,180,0,0.8156656125948984,0.37725443429084077,success
901,2000,8,2,4.0,3.9000000000000017,0.01,1.0,6.199999999999999,4,253,50,197,0,0.7664770443004049,0.41284724637083237,success
902,2000,8,2,4.0,3.9000000000000017,0.01,1.0,6.399999999999999,4,246,46,208,0,0.7422468666730115,0.42388446157726467,success
903,2000,8,2,4.0,3.9000000000000017,0.01,1.0,6.599999999999999,4,235,43,222,0,0.7123256559229095,0.43972765866361696,success
904,2000,8,2,4.0,3.9000000000000017,0.01,1.0,6.799999999999999,4,224,40,236,0,0.6893553770456629,0.4500798323481701,success
905,2000,8,2,4.0,3.9000000000000017,0.01,1.0,6.999999999999998,4,216,43,241,0,0.6474769998887387,0.46687263446967203,success
906,2000,8,2,4.0,3.9000000000000017,0.01,1.0,7.199999999999998,4,218,41,241,0,0.6414430974774529,0.46623547438713325,success
910,2000,8,2,4.0,3.9000000000000017,0.01,1.0,7.999999999999998,4,193,44,263,0,0.5883963340980739,0.47713898026684176,success
907,2000,8,2,4.0,3.9000000000000017,0.01,1.0,7.399999999999999,4,214,46,240,0,0.621686592390766,0.47250896915322343,success
908,2000,8,2,4.0,3.9000000000000017,0.01,1.0,7.599999999999999,4,204,45,251,0,0.590147169913759,0.4777180421567889,success
913,2000,8,2,4.0,3.9000000000000017,0.01,1.0,8.599999999999998,4,168,47,285,0,0.530273595828532,0.4815187801968668,success
909,2000,8,2,4.0,3.9000000000000017,0.01,1.0,7.799999999999999,4,194,48,258,0,0.5717138732364165,0.4796836349509198,success
914,2000,8,2,4.0,3.9000000000000017,0.01,1.0,8.799999999999997,4,169,50,281,0,0.5093449413526769,0.48046986349938975,success
911,2000,8,2,4.0,3.9000000000000017,0.01,1.0,8.2,4,189,44,267,0,0.5730707388242962,0.4783133752275019,success
915,2000,8,2,4.0,3.9000000000000017,0.01,1.0,8.999999999999998,4,163,49,288,0,0.5039414088102584,0.48187326575515194,success
912,2000,8,2,4.0,3.9000000000000017,0.01,1.0,8.399999999999999,4,174,46,280,0,0.5422464843951794,0.48076490716814757,success
916,2000,8,2,4.0,3.9000000000000017,0.01,1.0,9.199999999999998,4,163,52,285,0,0.4714391610881977,0.4775208460469943,success
918,2000,8,2,4.0,3.9000000000000017,0.01,1.0,9.599999999999998,4,149,50,301,0,0.4636391360673111,0.4766486630357553,success
919,2000,8,2,4.0,3.9000000000000017,0.01,1.0,9.799999999999997,4,145,57,298,0,0.44921598728456935,0.47383134072140115,success
921,2000,8,2,4.0,4.000000000000002,0.01,1.0,1.0,5,491,9,0,0,,,success
922,2000,8,2,4.0,4.000000000000002,0.01,1.0,1.2,5,477,8,15,0,1.0,0.0,success
917,2000,8,2,4.0,3.9000000000000017,0.01,1.0,9.399999999999999,4,155,56,289,0,0.4645918313487878,0.47698650649123614,success
923,2000,8,2,4.0,4.000000000000002,0.01,1.0,1.4,5,470,13,17,0,1.0,0.0,success
924,2000,8,2,4.0,4.000000000000002,0.01,1.0,1.5999999999999999,5,466,15,19,0,0.9798953662278301,0.08763406690978336,success
920,2000,8,2,4.0,3.9000000000000017,0.01,1.0,9.999999999999998,4,148,60,292,0,0.424950322810036,0.4663838940226728,success
925,2000,8,2,4.0,4.000000000000002,0.01,1.0,1.7999999999999998,5,461,21,18,0,1.0,0.0,success
926,2000,8,2,4.0,4.000000000000002,0.01,1.0,1.9999999999999998,5,453,28,19,0,1.0,0.0,success
927,2000,8,2,4.0,4.000000000000002,0.01,1.0,2.1999999999999997,5,441,30,29,0,1.0,0.0,success
928,2000,8,2,4.0,4.000000000000002,0.01,1.0,2.3999999999999995,5,431,30,39,0,1.0,0.0,success
930,2000,8,2,4.0,4.000000000000002,0.01,1.0,2.8,5,407,38,55,0,0.9922332716257762,0.04207370592127097,success
929,2000,8,2,4.0,4.000000000000002,0.01,1.0,2.5999999999999996,5,419,32,49,0,1.0,0.0,success
931,2000,8,2,4.0,4.000000000000002,0.01,1.0,2.9999999999999996,5,400,42,58,0,1.0,0.0,success
932,2000,8,2,4.0,4.000000000000002,0.01,1.0,3.1999999999999993,5,376,48,76,0,0.9827929989144127,0.11880244267350794,success
933,2000,8,2,4.0,4.000000000000002,0.01,1.0,3.3999999999999995,5,365,51,84,0,0.9844317609225639,0.11304624229981794,success
934,2000,8,2,4.0,4.000000000000002,0.01,1.0,3.5999999999999996,5,359,53,88,0,0.9717045454545453,0.15755292189449283,success
935,2000,8,2,4.0,4.000000000000002,0.01,1.0,3.7999999999999994,5,351,54,95,0,0.9842631578947368,0.11376059319636875,success
936,2000,8,2,4.0,4.000000000000002,0.01,1.0,3.999999999999999,5,343,57,100,0,0.9805613613853336,0.11459342843518144,success
939,2000,8,2,4.0,4.000000000000002,0.01,1.0,4.6,5,307,46,147,0,0.8713386503983495,0.32665275547054845,success
937,2000,8,2,4.0,4.000000000000002,0.01,1.0,4.199999999999999,5,333,46,121,0,0.9538203684909469,0.18920690845778126,success
938,2000,8,2,4.0,4.000000000000002,0.01,1.0,4.3999999999999995,5,321,44,135,0,0.8902288076903624,0.3053047065274941,success
942,2000,8,2,4.0,4.000000000000002,0.01,1.0,5.199999999999999,5,283,49,168,0,0.8563238750904738,0.34106935317622816,success
940,2000,8,2,4.0,4.000000000000002,0.01,1.0,4.799999999999999,5,299,48,153,0,0.87810774812211,0.3208673975126248,success
944,2000,8,2,4.0,4.000000000000002,0.01,1.0,5.599999999999999,5,258,48,194,0,0.7989202282246466,0.38691370119614954,success
946,2000,8,2,4.0,4.000000000000002,0.01,1.0,5.999999999999999,5,237,59,204,0,0.8028672931513691,0.3819299284780982,success
941,2000,8,2,4.0,4.000000000000002,0.01,1.0,4.999999999999999,5,297,47,156,0,0.8700614295885998,0.3246548029980753,success
943,2000,8,2,4.0,4.000000000000002,0.01,1.0,5.399999999999999,5,271,54,175,0,0.8170040365420063,0.3754717491724089,success
948,2000,8,2,4.0,4.000000000000002,0.01,1.0,6.399999999999999,5,224,53,223,0,0.7586327180190335,0.41440169684008493,success
945,2000,8,2,4.0,4.000000000000002,0.01,1.0,5.799999999999999,5,247,53,200,0,0.7924771354307029,0.39357156390570924,success
949,2000,8,2,4.0,4.000000000000002,0.01,1.0,6.599999999999999,5,214,58,228,0,0.7248920396853211,0.43374431365660077,success
950,2000,8,2,4.0,4.000000000000002,0.01,1.0,6.799999999999999,5,204,61,235,0,0.7193888881177958,0.4344865185178876,success
947,2000,8,2,4.0,4.000000000000002,0.01,1.0,6.199999999999999,5,225,58,217,0,0.7807395460608372,0.40012825029268717,success
951,2000,8,2,4.0,4.000000000000002,0.01,1.0,6.999999999999998,5,198,63,239,0,0.7041670645258626,0.4407824892433396,success
952,2000,8,2,4.0,4.000000000000002,0.01,1.0,7.199999999999998,5,192,55,253,0,0.676516255678377,0.45343766860296925,success
954,2000,8,2,4.0,4.000000000000002,0.01,1.0,7.599999999999999,5,173,53,274,0,0.6419461568354792,0.4641773729915552,success
955,2000,8,2,4.0,4.000000000000002,0.01,1.0,7.799999999999999,5,173,59,268,0,0.6078317744068518,0.47429285252442815,success
956,2000,8,2,4.0,4.000000000000002,0.01,1.0,7.999999999999998,5,167,54,279,0,0.5817265301582041,0.47603612127152417,success
953,2000,8,2,4.0,4.000000000000002,0.01,1.0,7.399999999999999,5,178,53,269,0,0.6617635504014717,0.45843905191605033,success
957,2000,8,2,4.0,4.000000000000002,0.01,1.0,8.2,5,154,60,286,0,0.5751762513477764,0.4763407173514385,success
958,2000,8,2,4.0,4.000000000000002,0.01,1.0,8.399999999999999,5,150,60,290,0,0.5597595685782277,0.4788023155203725,success
959,2000,8,2,4.0,4.000000000000002,0.01,1.0,8.599999999999998,5,142,62,296,0,0.5374074418711636,0.4784889208932855,success
960,2000,8,2,4.0,4.000000000000002,0.01,1.0,8.799999999999997,5,135,65,300,0,0.5246876177939699,0.4793356597497244,success
961,2000,8,2,4.0,4.000000000000002,0.01,1.0,8.999999999999998,5,128,70,302,0,0.5126410542497363,0.47836083101350235,success
962,2000,8,2,4.0,4.000000000000002,0.01,1.0,9.199999999999998,5,124,72,304,0,0.5145083317952921,0.47982216244313847,success
963,2000,8,2,4.0,4.000000000000002,0.01,1.0,9.399999999999999,5,119,75,306,0,0.4963826958266634,0.47864194446139063,success
968,2000,8,2,4.0,4.100000000000001,0.01,1.0,1.2,5,477,8,15,0,1.0,0.0,success
967,2000,8,2,4.0,4.100000000000001,0.01,1.0,1.0,5,491,9,0,0,,,success
969,2000,8,2,4.0,4.100000000000001,0.01,1.0,1.4,5,470,13,17,0,1.0,0.0,success
964,2000,8,2,4.0,4.000000000000002,0.01,1.0,9.599999999999998,5,114,69,317,0,0.48617915232818676,0.47841007307339606,success
965,2000,8,2,4.0,4.000000000000002,0.01,1.0,9.799999999999997,5,111,68,321,0,0.4828537400926329,0.4768300751873899,success
972,2000,8,2,4.0,4.100000000000001,0.01,1.0,1.9999999999999998,5,453,28,19,0,1.0,0.0,success
966,2000,8,2,4.0,4.000000000000002,0.01,1.0,9.999999999999998,5,108,66,326,0,0.4823391904388469,0.47742743557629086,success
970,2000,8,2,4.0,4.100000000000001,0.01,1.0,1.5999999999999999,5,466,15,19,0,0.9798953662278301,0.08763406690978336,success
971,2000,8,2,4.0,4.100000000000001,0.01,1.0,1.7999999999999998,5,461,21,18,0,1.0,0.0,success
974,2000,8,2,4.0,4.100000000000001,0.01,1.0,2.3999999999999995,5,431,30,39,0,1.0,0.0,success
975,2000,8,2,4.0,4.100000000000001,0.01,1.0,2.5999999999999996,5,419,32,49,0,1.0,0.0,success
973,2000,8,2,4.0,4.100000000000001,0.01,1.0,2.1999999999999997,5,441,30,29,0,1.0,0.0,success
978,2000,8,2,4.0,4.100000000000001,0.01,1.0,3.1999999999999993,5,376,48,76,0,0.9827929989144127,0.11880244267350794,success
980,2000,8,2,4.0,4.100000000000001,0.01,1.0,3.5999999999999996,5,359,53,88,0,0.9717045454545453,0.15755292189449283,success
976,2000,8,2,4.0,4.100000000000001,0.01,1.0,2.8,5,407,38,55,0,0.9922332716257762,0.04207370592127097,success
977,2000,8,2,4.0,4.100000000000001,0.01,1.0,2.9999999999999996,5,400,42,58,0,1.0,0.0,success
981,2000,8,2,4.0,4.100000000000001,0.01,1.0,3.7999999999999994,5,351,54,95,0,0.9842631578947368,0.11376059319636875,success
983,2000,8,2,4.0,4.100000000000001,0.01,1.0,4.199999999999999,5,333,46,121,0,0.9538203684909469,0.18920690845778126,success
984,2000,8,2,4.0,4.100000000000001,0.01,1.0,4.3999999999999995,5,321,44,135,0,0.8902288076903624,0.3053047065274941,success
979,2000,8,2,4.0,4.100000000000001,0.01,1.0,3.3999999999999995,5,365,51,84,0,0.9844317609225639,0.11304624229981794,success
982,2000,8,2,4.0,4.100000000000001,0.01,1.0,3.999999999999999,5,343,57,100,0,0.9805613613853336,0.11459342843518144,success
985,2000,8,2,4.0,4.100000000000001,0.01,1.0,4.6,5,307,46,147,0,0.8713386503983495,0.32665275547054845,success
986,2000,8,2,4.0,4.100000000000001,0.01,1.0,4.799999999999999,5,299,48,153,0,0.87810774812211,0.3208673975126248,success
987,2000,8,2,4.0,4.100000000000001,0.01,1.0,4.999999999999999,5,297,47,156,0,0.8700614295885998,0.3246548029980753,success
989,2000,8,2,4.0,4.100000000000001,0.01,1.0,5.399999999999999,5,271,54,175,0,0.8170040365420063,0.3754717491724089,success
990,2000,8,2,4.0,4.100000000000001,0.01,1.0,5.599999999999999,5,259,48,193,0,0.7980613690026667,0.38773452757586335,success
991,2000,8,2,4.0,4.100000000000001,0.01,1.0,5.799999999999999,5,247,53,200,0,0.7924771354307029,0.39357156390570924,success
988,2000,8,2,4.0,4.100000000000001,0.01,1.0,5.199999999999999,5,283,49,168,0,0.8563238750904738,0.34106935317622816,success
992,2000,8,2,4.0,4.100000000000001,0.01,1.0,5.999999999999999,5,237,59,204,0,0.8028672931513691,0.3819299284780982,success
993,2000,8,2,4.0,4.100000000000001,0.01,1.0,6.199999999999999,5,225,58,217,0,0.7807395460608372,0.40012825029268717,success
994,2000,8,2,4.0,4.100000000000001,0.01,1.0,6.399999999999999,5,224,53,223,0,0.7586327180190335,0.41440169684008493,success
998,2000,8,2,4.0,4.100000000000001,0.01,1.0,7.199999999999998,5,192,55,253,0,0.676516255678377,0.45343766860296925,success
995,2000,8,2,4.0,4.100000000000001,0.01,1.0,6.599999999999999,5,213,58,229,0,0.7260933844901887,0.4331737289552313,success
997,2000,8,2,4.0,4.100000000000001,0.01,1.0,6.999999999999998,5,197,63,240,0,0.705399701757005,0.4402737012123161,success
996,2000,8,2,4.0,4.100000000000001,0.01,1.0,6.799999999999999,5,203,61,236,0,0.7205779182528899,0.4339457073507397,success
1001,2000,8,2,4.0,4.100000000000001,0.01,1.0,7.799999999999999,5,173,59,268,0,0.6047287616862479,0.47547654728145267,success
999,2000,8,2,4.0,4.100000000000001,0.01,1.0,7.399999999999999,5,178,53,269,0,0.6586955912535957,0.4600322065557085,success
1000,2000,8,2,4.0,4.100000000000001,0.01,1.0,7.599999999999999,5,173,53,274,0,0.638998965438488,0.46561983238608634,success
1005,2000,8,2,4.0,4.100000000000001,0.01,1.0,8.599999999999998,5,142,62,296,0,0.5347413273602897,0.47922349267081915,success
1006,2000,8,2,4.0,4.100000000000001,0.01,1.0,8.799999999999997,5,135,65,300,0,0.5220658420692202,0.4799943603728587,success
1002,2000,8,2,4.0,4.100000000000001,0.01,1.0,7.999999999999998,5,167,54,279,0,0.5788790076672716,0.4770739932019878,success
1003,2000,8,2,4.0,4.100000000000001,0.01,1.0,8.2,5,154,60,286,0,0.5724097493365062,0.4773199163209216,success
1004,2000,8,2,4.0,4.100000000000001,0.01,1.0,8.399999999999999,5,150,60,290,0,0.5570335976611283,0.47967635584082313,success
1013,2000,8,2,4.0,4.200000000000002,0.01,1.0,1.0,5,491,9,0,0,,,success
1008,2000,8,2,4.0,4.100000000000001,0.01,1.0,9.199999999999998,5,124,72,304,0,0.5119291103845397,0.48042137843155513,success
1014,2000,8,2,4.0,4.200000000000002,0.01,1.0,1.2,5,477,8,15,0,1.0,0.0,success
1009,2000,8,2,4.0,4.100000000000001,0.01,1.0,9.399999999999999,5,119,75,306,0,0.4939567162855525,0.47928005846661886,success
1017,2000,8,2,4.0,4.200000000000002,0.01,1.0,1.7999999999999998,5,461,21,18,0,1.0,0.0,success
1007,2000,8,2,4.0,4.100000000000001,0.01,1.0,8.999999999999998,5,128,70,302,0,0.5100393435970261,0.47895243706061685,success
1018,2000,8,2,4.0,4.200000000000002,0.01,1.0,1.9999999999999998,5,453,28,19,0,1.0,0.0,success
1012,2000,8,2,4.0,4.100000000000001,0.01,1.0,9.999999999999998,5,108,66,326,0,0.4799371830988556,0.4778290336342024,success
1015,2000,8,2,4.0,4.200000000000002,0.01,1.0,1.4,5,470,13,17,0,1.0,0.0,success
1019,2000,8,2,4.0,4.200000000000002,0.01,1.0,2.1999999999999997,5,441,30,29,0,1.0,0.0,success
1016,2000,8,2,4.0,4.200000000000002,0.01,1.0,1.5999999999999999,5,466,15,19,0,0.9798953662278301,0.08763406690978336,success
1020,2000,8,2,4.0,4.200000000000002,0.01,1.0,2.3999999999999995,5,431,30,39,0,1.0,0.0,success
1010,2000,8,2,4.0,4.100000000000001,0.01,1.0,9.599999999999998,5,114,69,317,0,0.4837057034043106,0.47883984531972196,success
1021,2000,8,2,4.0,4.200000000000002,0.01,1.0,2.5999999999999996,5,419,32,49,0,1.0,0.0,success
1011,2000,8,2,4.0,4.100000000000001,0.01,1.0,9.799999999999997,5,111,68,321,0,0.48041431830809345,0.4772409984995786,success
1022,2000,8,2,4.0,4.200000000000002,0.01,1.0,2.8,5,407,38,55,0,0.9922332716257762,0.04207370592127097,success
1024,2000,8,2,4.0,4.200000000000002,0.01,1.0,3.1999999999999993,5,376,48,76,0,0.9827929989144127,0.11880244267350794,success
1023,2000,8,2,4.0,4.200000000000002,0.01,1.0,2.9999999999999996,5,400,42,58,0,1.0,0.0,success
1025,2000,8,2,4.0,4.200000000000002,0.01,1.0,3.3999999999999995,5,365,51,84,0,0.9844317609225639,0.11304624229981794,success
1026,2000,8,2,4.0,4.200000000000002,0.01,1.0,3.5999999999999996,5,359,53,88,0,0.9717045454545453,0.15755292189449283,success
1027,2000,8,2,4.0,4.200000000000002,0.01,1.0,3.7999999999999994,5,351,54,95,0,0.9842631578947368,0.11376059319636875,success
1031,2000,8,2,4.0,4.200000000000002,0.01,1.0,4.6,5,307,47,146,0,0.8709895415160034,0.32774968984886,success
1028,2000,8,2,4.0,4.200000000000002,0.01,1.0,3.999999999999999,5,343,57,100,0,0.9815935577223576,0.11360837037329406,success
1029,2000,8,2,4.0,4.200000000000002,0.01,1.0,4.199999999999999,5,333,46,121,0,0.9547860822432913,0.18870376311838194,success
1030,2000,8,2,4.0,4.200000000000002,0.01,1.0,4.3999999999999995,5,321,45,134,0,0.8900837297365407,0.30644564828123055,success
1034,2000,8,2,4.0,4.200000000000002,0.01,1.0,5.199999999999999,5,283,49,168,0,0.8567284731772286,0.34119998700576243,success
1032,2000,8,2,4.0,4.200000000000002,0.01,1.0,4.799999999999999,5,299,49,152,0,0.8773058254123868,0.321774254732623,success
1035,2000,8,2,4.0,4.200000000000002,0.01,1.0,5.399999999999999,5,271,54,175,0,0.8174718401648436,0.37564942901449294,success
1033,2000,8,2,4.0,4.200000000000002,0.01,1.0,4.999999999999999,5,297,48,155,0,0.8692231162311068,0.3255377360642872,success
1039,2000,8,2,4.0,4.200000000000002,0.01,1.0,6.199999999999999,5,225,58,217,0,0.7807395460608372,0.40012825029268717,success
1040,2000,8,2,4.0,4.200000000000002,0.01,1.0,6.399999999999999,5,224,53,223,0,0.758866703335469,0.41452371330592797,success
1041,2000,8,2,4.0,4.200000000000002,0.01,1.0,6.599999999999999,5,213,58,229,0,0.7263212391869796,0.4333045756510166,success
1036,2000,8,2,4.0,4.200000000000002,0.01,1.0,5.599999999999999,5,259,48,193,0,0.7984855432720788,0.3879113087574258,success
1037,2000,8,2,4.0,4.200000000000002,0.01,1.0,5.799999999999999,5,247,53,200,0,0.7929098814491081,0.393752787441607,success
1038,2000,8,2,4.0,4.200000000000002,0.01,1.0,5.999999999999999,5,237,59,204,0,0.8034003694790496,0.38212973879000467,success
1042,2000,8,2,4.0,4.200000000000002,0.01,1.0,6.799999999999999,5,203,62,235,0,0.7195953253890598,0.43460877422797245,success
1043,2000,8,2,4.0,4.200000000000002,0.01,1.0,6.999999999999998,5,197,62,241,0,0.7064127407794297,0.4396368810870726,success
1045,2000,8,2,4.0,4.200000000000002,0.01,1.0,7.399999999999999,5,178,53,269,0,0.6586955912535957,0.4600322065557085,success
1046,2000,8,2,4.0,4.200000000000002,0.01,1.0,7.599999999999999,5,173,52,275,0,0.6401785818006317,0.465180870008829,success
1048,2000,8,2,4.0,4.200000000000002,0.01,1.0,7.999999999999998,5,168,54,278,0,0.5809253350329813,0.4767061320672297,success
1044,2000,8,2,4.0,4.200000000000002,0.01,1.0,7.199999999999998,5,192,54,254,0,0.6777898137268874,0.45299561124467247,success
1050,2000,8,2,4.0,4.200000000000002,0.01,1.0,8.399999999999999,5,151,60,289,0,0.5589867152993164,0.4794767747235167,success
1047,2000,8,2,4.0,4.200000000000002,0.01,1.0,7.799999999999999,5,173,59,268,0,0.6047287616862479,0.47547654728145267,success
1052,2000,8,2,4.0,4.200000000000002,0.01,1.0,8.799999999999997,5,135,65,300,0,0.5223613583520152,0.4798538756602406,success
1049,2000,8,2,4.0,4.200000000000002,0.01,1.0,8.2,5,155,61,284,0,0.5729375667410368,0.47720560345715857,success
1054,2000,8,2,4.0,4.200000000000002,0.01,1.0,9.199999999999998,5,124,73,303,0,0.5106104286002875,0.4803541044807436,success
1051,2000,8,2,4.0,4.200000000000002,0.01,1.0,8.599999999999998,5,142,61,297,0,0.5365267100964503,0.47894802567385414,success
1053,2000,8,2,4.0,4.200000000000002,0.01,1.0,8.999999999999998,5,128,69,303,0,0.5116032265830252,0.4786136017958387,success
1055,2000,8,2,4.0,4.200000000000002,0.01,1.0,9.399999999999999,5,119,76,305,0,0.49253593369819154,0.4791699836880083,success
1056,2000,8,2,4.0,4.200000000000002,0.01,1.0,9.599999999999998,5,114,69,317,0,0.4838235501566273,0.4788043845440807,success
1059,2000,8,2,4.0,4.3000000000000025,0.01,1.0,1.0,5,491,9,0,0,,,success
1057,2000,8,2,4.0,4.200000000000002,0.01,1.0,9.799999999999997,5,111,69,320,0,0.4789076114753808,0.4770667007258502,success
1060,2000,8,2,4.0,4.3000000000000025,0.01,1.0,1.2,5,477,8,15,0,1.0,0.0,success
1058,2000,8,2,4.0,4.200000000000002,0.01,1.0,9.999999999999998,5,108,66,326,0,0.4800292076387329,0.4777411312480737,success
1064,2000,8,2,4.0,4.3000000000000025,0.01,1.0,1.9999999999999998,5,453,28,19,0,1.0,0.0,success
1061,2000,8,2,4.0,4.3000000000000025,0.01,1.0,1.4,5,470,13,17,0,1.0,0.0,success
